Data table for: E:\YR 4 LVAY DATA\GT3X+\Hip\1068_V2R3XP_41sec.agd
Date, Time, Axis1,Axis2,Axis3,Inclinometer,Vector Magnitude
3/10/2011,16:21:32,2,14,44,1,46.22
3/10/2011,16:21:33,18,54,127,1,139.17
3/10/2011,16:21:34,43,2,1,1,43.06
3/10/2011,16:21:35,53,21,2,1,57.04
3/10/2011,16:21:36,35,41,8,1,54.5
3/10/2011,16:21:37,21,32,55,1,67.01
3/10/2011,16:21:38,179,38,104,1,210.48
3/10/2011,16:21:39,48,81,72,1,118.53
3/10/2011,16:21:40,79,101,38,1,133.74
3/10/2011,16:21:41,155,99,132,1,226.38
3/10/2011,16:21:42,30,26,68,1,78.74
3/10/2011,16:21:43,53,35,84,1,105.31
3/10/2011,16:21:44,41,78,57,1,104.95
3/10/2011,16:21:45,68,16,57,1,90.16
3/10/2011,16:21:46,103,49,46,1,122.99
3/10/2011,16:21:47,79,35,55,1,102.43
3/10/2011,16:21:48,234,89,103,1,270.71
3/10/2011,16:21:49,12,32,81,1,87.91
3/10/2011,16:21:50,21,45,52,1,71.9
3/10/2011,16:21:51,39,41,43,1,71.07
3/10/2011,16:21:52,106,63,24,1,125.62
3/10/2011,16:21:53,170,77,124,1,224.06
3/10/2011,16:21:54,27,50,41,1,70.07
3/10/2011,16:21:55,10,63,16,1,65.76
3/10/2011,16:21:56,7,30,44,1,53.71
3/10/2011,16:21:57,6,53,32,1,62.2
3/10/2011,16:21:58,188,80,102,1,228.36
3/10/2011,16:21:59,47,60,93,1,120.24
3/10/2011,16:22:00,86,78,75,1,138.22
3/10/2011,16:22:01,78,43,28,1,93.36
3/10/2011,16:22:02,93,35,43,1,108.27
3/10/2011,16:22:03,82,37,38,1,97.66
3/10/2011,16:22:04,89,69,13,1,113.36
3/10/2011,16:22:05,17,18,49,1,54.9
3/10/2011,16:22:06,163,46,80,1,187.31
3/10/2011,16:22:07,46,63,122,1,144.81
3/10/2011,16:22:08,85,14,43,1,96.28
3/10/2011,16:22:09,60,46,49,1,90.09
3/10/2011,16:22:10,76,32,47,1,94.92
3/10/2011,16:22:11,75,51,17,1,92.28
3/10/2011,16:22:12,88,52,22,1,104.56
3/10/2011,16:22:13,25,62,96,1,116.98
3/10/2011,16:22:14,220,75,84,1,247.15
3/10/2011,16:22:15,34,78,69,1,109.55
3/10/2011,16:22:16,65,64,37,1,98.44
3/10/2011,16:22:17,68,85,24,1,111.47
3/10/2011,16:22:18,136,83,41,1,164.52
3/10/2011,16:22:19,63,87,58,1,122.07
3/10/2011,16:22:20,49,40,22,1,66.97
3/10/2011,16:22:21,54,66,18,1,87.16
3/10/2011,16:22:22,74,36,42,1,92.39
3/10/2011,16:22:23,105,61,91,1,151.75
3/10/2011,16:22:24,149,115,70,1,200.81
3/10/2011,16:22:25,152,32,101,1,185.28
3/10/2011,16:22:26,74,32,22,1,83.57
3/10/2011,16:22:27,15,34,27,1,45.93
3/10/2011,16:22:28,0,29,5,1,29.43
3/10/2011,16:22:29,7,20,29,1,35.92
3/10/2011,16:22:30,43,77,45,1,99.01
3/10/2011,16:22:31,72,64,49,1,108.08
3/10/2011,16:22:32,35,2,32,1,47.47
3/10/2011,16:22:33,159,69,91,1,195.76
3/10/2011,16:22:34,134,104,96,1,194.91
3/10/2011,16:22:35,32,59,89,1,111.47
3/10/2011,16:22:36,57,47,36,1,82.18
3/10/2011,16:22:37,109,25,87,1,141.69
3/10/2011,16:22:38,150,113,156,1,244.14
3/10/2011,16:22:39,93,61,104,1,152.27
3/10/2011,16:22:40,23,38,73,1,85.45
3/10/2011,16:22:41,20,39,57,1,71.9
3/10/2011,16:22:42,84,44,17,1,96.34
3/10/2011,16:22:43,126,110,137,1,216.21
3/10/2011,16:22:44,38,69,98,1,125.73
3/10/2011,16:22:45,113,70,36,1,137.71
3/10/2011,16:22:46,129,58,87,1,166.05
3/10/2011,16:22:47,45,69,45,1,93.87
3/10/2011,16:22:48,155,101,92,1,206.62
3/10/2011,16:22:49,59,41,22,1,75.14
3/10/2011,16:22:50,31,61,69,1,97.18
3/10/2011,16:22:51,18,33,16,1,40.85
3/10/2011,16:22:52,68,31,29,1,80.16
3/10/2011,16:22:53,66,52,29,1,88.89
3/10/2011,16:22:54,18,54,37,1,67.89
3/10/2011,16:22:55,100,56,60,1,129.37
3/10/2011,16:22:56,193,68,105,1,230
3/10/2011,16:22:57,68,26,44,1,85.06
3/10/2011,16:22:58,52,69,47,1,98.36
3/10/2011,16:22:59,198,94,139,1,259.54
3/10/2011,16:23:00,31,51,82,1,101.42
3/10/2011,16:23:01,63,33,24,1,75.06
3/10/2011,16:23:02,53,10,14,1,55.72
3/10/2011,16:23:03,73,36,44,1,92.53
3/10/2011,16:23:04,44,38,66,1,87.95
3/10/2011,16:23:05,289,113,69,1,317.89
3/10/2011,16:23:06,54,26,36,1,69.91
3/10/2011,16:23:07,93,44,69,1,123.88
3/10/2011,16:23:08,99,30,23,1,105.97
3/10/2011,16:23:09,81,32,121,1,149.08
3/10/2011,16:23:10,66,46,0,1,80.45
3/10/2011,16:23:11,83,12,8,1,84.24
3/10/2011,16:23:12,72,26,14,1,77.82
3/10/2011,16:23:13,59,88,89,1,138.37
3/10/2011,16:23:14,153,62,87,1,186.61
3/10/2011,16:23:15,112,98,77,1,167.56
3/10/2011,16:23:16,25,48,47,1,71.68
3/10/2011,16:23:17,93,112,86,1,169.08
3/10/2011,16:23:18,80,72,86,1,137.77
3/10/2011,16:23:19,192,133,86,1,248.9
3/10/2011,16:23:20,64,101,60,1,133.78
3/10/2011,16:23:21,83,60,44,1,111.47
3/10/2011,16:23:22,95,41,31,1,108.01
3/10/2011,16:23:23,92,44,48,1,112.71
3/10/2011,16:23:24,86,38,21,1,96.34
3/10/2011,16:23:25,53,42,36,1,76.61
3/10/2011,16:23:26,106,53,76,1,140.79
3/10/2011,16:23:27,161,118,122,1,233.94
3/10/2011,16:23:28,82,49,57,1,111.24
3/10/2011,16:23:29,95,50,60,1,122.98
3/10/2011,16:23:30,101,37,17,1,108.9
3/10/2011,16:23:31,106,107,63,1,163.26
3/10/2011,16:23:32,82,50,20,1,98.1
3/10/2011,16:23:33,97,41,4,1,105.39
3/10/2011,16:23:34,48,17,22,1,55.47
3/10/2011,16:23:35,79,57,56,1,112.37
3/10/2011,16:23:36,1,32,71,3,77.88
3/10/2011,16:23:37,131,36,77,1,156.16
3/10/2011,16:23:38,182,113,116,1,243.62
3/10/2011,16:23:39,83,66,85,1,135.9
3/10/2011,16:23:40,114,24,24,1,118.95
3/10/2011,16:23:41,41,30,36,1,62.27
3/10/2011,16:23:42,16,45,36,1,59.81
3/10/2011,16:23:43,25,23,54,1,63.8
3/10/2011,16:23:44,75,24,5,1,78.91
3/10/2011,16:23:45,99,118,91,1,178.9
3/10/2011,16:23:46,30,49,39,1,69.44
3/10/2011,16:23:47,265,113,91,1,302.12
3/10/2011,16:23:48,74,64,88,1,131.59
3/10/2011,16:23:49,80,62,68,1,121.93
3/10/2011,16:23:50,98,66,25,1,120.77
3/10/2011,16:23:51,160,71,96,1,199.64
3/10/2011,16:23:52,69,60,42,1,100.62
3/10/2011,16:23:53,77,66,27,1,104.95
3/10/2011,16:23:54,146,78,75,1,181.73
3/10/2011,16:23:55,71,39,69,1,106.41
3/10/2011,16:23:56,106,23,44,1,117.05
3/10/2011,16:23:57,176,126,99,1,238.02
3/10/2011,16:23:58,45,54,91,1,114.99
3/10/2011,16:23:59,83,62,47,1,113.76
3/10/2011,16:24:00,128,62,75,1,160.79
3/10/2011,16:24:01,77,49,46,1,102.21
3/10/2011,16:24:02,115,33,19,1,121.14
3/10/2011,16:24:03,76,37,25,1,88.15
3/10/2011,16:24:04,72,61,62,1,112.91
3/10/2011,16:24:05,17,55,104,1,118.87
3/10/2011,16:24:06,255,142,107,1,310.87
3/10/2011,16:24:07,74,59,93,1,132.69
3/10/2011,16:24:08,37,29,56,1,73.12
3/10/2011,16:24:09,35,79,22,1,89.16
3/10/2011,16:24:10,136,102,20,1,171.17
3/10/2011,16:24:11,196,102,110,1,246.82
3/10/2011,16:24:12,54,26,70,1,92.15
3/10/2011,16:24:13,130,86,69,1,170.46
3/10/2011,16:24:14,132,83,80,1,175.25
3/10/2011,16:24:15,143,103,81,1,193.96
3/10/2011,16:24:16,118,57,29,1,134.22
3/10/2011,16:24:17,75,51,68,1,113.36
3/10/2011,16:24:18,61,108,73,1,143.92
3/10/2011,16:24:19,150,26,50,1,160.24
3/10/2011,16:24:20,108,44,73,1,137.58
3/10/2011,16:24:21,126,51,36,1,140.62
3/10/2011,16:24:22,131,65,74,1,163.9
3/10/2011,16:24:23,183,78,106,1,225.41
3/10/2011,16:24:24,90,76,64,1,134.06
3/10/2011,16:24:25,111,77,56,1,146.24
3/10/2011,16:24:26,117,65,47,1,141.86
3/10/2011,16:24:27,62,111,64,1,142.34
3/10/2011,16:24:28,134,58,25,1,148.14
3/10/2011,16:24:29,97,52,35,1,115.49
3/10/2011,16:24:30,87,53,10,1,102.36
3/10/2011,16:24:31,99,58,48,1,124.37
3/10/2011,16:24:32,102,53,55,1,127.43
3/10/2011,16:24:33,142,91,124,1,209.33
3/10/2011,16:24:34,5,26,26,3,37.11
3/10/2011,16:24:35,111,79,80,1,157.99
3/10/2011,16:24:36,98,74,41,1,129.46
3/10/2011,16:24:37,79,81,147,1,185.5
3/10/2011,16:24:38,87,68,30,1,114.42
3/10/2011,16:24:39,99,36,35,1,111
3/10/2011,16:24:40,102,66,35,1,126.43
3/10/2011,16:24:41,62,37,30,1,78.19
3/10/2011,16:24:42,6,34,48,1,59.13
3/10/2011,16:24:43,95,41,48,1,114.06
3/10/2011,16:24:44,200,150,102,1,270.01
3/10/2011,16:24:45,52,47,66,1,96.28
3/10/2011,16:24:46,67,66,41,1,102.6
3/10/2011,16:24:47,108,49,46,1,127.2
3/10/2011,16:24:48,41,67,62,1,100.07
3/10/2011,16:24:49,94,66,29,1,118.46
3/10/2011,16:24:50,142,70,102,1,188.33
3/10/2011,16:24:51,9,29,41,1,51.02
3/10/2011,16:24:52,110,48,23,1,122.2
3/10/2011,16:24:53,181,103,98,1,230.16
3/10/2011,16:24:54,41,63,73,1,104.78
3/10/2011,16:24:55,181,85,57,1,207.93
3/10/2011,16:24:56,97,51,19,1,111.22
3/10/2011,16:24:57,69,37,23,1,81.6
3/10/2011,16:24:58,100,15,30,1,105.48
3/10/2011,16:24:59,28,11,18,1,35.06
3/10/2011,16:25:00,121,67,44,1,145.14
3/10/2011,16:25:01,144,103,137,1,223.86
3/10/2011,16:25:02,43,84,38,1,101.73
3/10/2011,16:25:03,53,33,73,1,96.06
3/10/2011,16:25:04,70,83,12,1,109.24
3/10/2011,16:25:05,83,50,105,1,142.88
3/10/2011,16:25:06,8,33,36,1,49.49
3/10/2011,16:25:07,15,43,27,1,52.94
3/10/2011,16:25:08,244,131,150,1,314.96
3/10/2011,16:25:09,36,108,110,1,158.3
3/10/2011,16:25:10,67,54,66,1,108.45
3/10/2011,16:25:11,79,84,68,1,133.87
3/10/2011,16:25:12,29,58,32,1,72.31
3/10/2011,16:25:13,95,32,11,1,100.85
3/10/2011,16:25:14,111,26,32,1,118.41
3/10/2011,16:25:15,26,53,64,1,87.07
3/10/2011,16:25:16,30,23,11,1,39.37
3/10/2011,16:25:17,298,145,131,1,356.36
3/10/2011,16:25:18,50,86,72,1,122.8
3/10/2011,16:25:19,60,49,66,1,101.77
3/10/2011,16:25:20,35,61,41,1,81.41
3/10/2011,16:25:21,11,16,43,1,47.18
3/10/2011,16:25:22,204,90,101,1,244.78
3/10/2011,16:25:23,75,75,113,1,154.98
3/10/2011,16:25:24,124,70,63,1,155.71
3/10/2011,16:25:25,116,31,17,1,121.27
3/10/2011,16:25:26,94,23,32,1,101.93
3/10/2011,16:25:27,54,52,103,1,127.39
3/10/2011,16:25:28,129,33,66,1,148.61
3/10/2011,16:25:29,117,43,37,1,130.03
3/10/2011,16:25:30,86,73,25,1,115.54
3/10/2011,16:25:31,86,41,28,1,99.3
3/10/2011,16:25:32,11,36,20,1,42.63
3/10/2011,16:25:33,113,82,35,1,143.94
3/10/2011,16:25:34,151,58,114,1,197.89
3/10/2011,16:25:35,38,41,44,1,71.14
3/10/2011,16:25:36,64,68,48,1,105
3/10/2011,16:25:37,71,83,44,1,117.75
3/10/2011,16:25:38,219,120,140,1,286.29
3/10/2011,16:25:39,71,91,73,1,136.57
3/10/2011,16:25:40,109,69,48,1,137.64
3/10/2011,16:25:41,109,43,41,1,124.14
3/10/2011,16:25:42,171,70,91,1,205.97
3/10/2011,16:25:43,97,88,37,1,136.1
3/10/2011,16:25:44,94,63,23,1,115.47
3/10/2011,16:25:45,94,26,20,1,99.56
3/10/2011,16:25:46,133,25,40,1,141.12
3/10/2011,16:25:47,28,42,26,1,56.78
3/10/2011,16:25:48,146,94,24,1,175.29
3/10/2011,16:25:49,165,86,90,1,206.69
3/10/2011,16:25:50,36,26,103,1,112.17
3/10/2011,16:25:51,144,54,33,1,157.29
3/10/2011,16:25:52,45,110,63,1,134.51
3/10/2011,16:25:53,69,54,35,1,94.35
3/10/2011,16:25:54,47,46,20,1,68.74
3/10/2011,16:25:55,93,41,45,1,111.15
3/10/2011,16:25:56,8,34,58,1,67.71
3/10/2011,16:25:57,4,14,25,1,28.93
3/10/2011,16:25:58,260,84,82,1,285.27
3/10/2011,16:25:59,52,33,73,1,95.51
3/10/2011,16:26:00,68,43,57,1,98.6
3/10/2011,16:26:01,53,27,103,1,118.94
3/10/2011,16:26:02,50,55,31,1,80.54
3/10/2011,16:26:03,63,23,45,1,80.77
3/10/2011,16:26:04,69,19,24,1,75.49
3/10/2011,16:26:05,34,27,26,1,50.61
3/10/2011,16:26:06,71,44,39,1,92.18
3/10/2011,16:26:07,200,85,90,1,235.21
3/10/2011,16:26:08,84,76,74,1,135.31
3/10/2011,16:26:09,73,58,70,1,116.59
3/10/2011,16:26:10,59,33,54,1,86.52
3/10/2011,16:26:11,81,44,22,1,94.77
3/10/2011,16:26:12,88,49,24,1,103.54
3/10/2011,16:26:13,94,82,80,1,148.19
3/10/2011,16:26:14,16,21,71,1,75.75
3/10/2011,16:26:15,123,57,67,1,151.22
3/10/2011,16:26:16,229,104,98,1,269.93
3/10/2011,16:26:17,53,95,13,1,109.56
3/10/2011,16:26:18,60,43,40,1,83.96
3/10/2011,16:26:19,78,37,72,1,112.41
3/10/2011,16:26:20,95,28,20,1,101.04
3/10/2011,16:26:21,116,35,74,1,141.98
3/10/2011,16:26:22,19,53,44,1,71.46
3/10/2011,16:26:23,251,88,94,1,282.1
3/10/2011,16:26:24,28,56,73,1,96.17
3/10/2011,16:26:25,121,62,94,1,165.29
3/10/2011,16:26:26,119,98,92,1,179.52
3/10/2011,16:26:27,96,81,33,1,129.87
3/10/2011,16:26:28,91,67,28,1,116.42
3/10/2011,16:26:29,142,40,59,1,158.89
3/10/2011,16:26:30,56,58,80,1,113.58
3/10/2011,16:26:31,135,34,81,1,161.07
3/10/2011,16:26:32,160,71,90,1,196.83
3/10/2011,16:26:33,71,62,79,1,122.99
3/10/2011,16:26:34,137,126,59,1,195.26
3/10/2011,16:26:35,113,66,39,1,136.55
3/10/2011,16:26:36,125,90,107,1,187.55
3/10/2011,16:26:37,56,33,13,1,66.29
3/10/2011,16:26:38,47,23,2,1,52.36
3/10/2011,16:26:39,39,14,1,1,41.45
3/10/2011,16:26:40,36,9,12,1,39
3/10/2011,16:26:41,18,17,33,1,41.26
3/10/2011,16:26:42,24,31,10,1,40.46
3/10/2011,16:26:43,18,19,5,1,26.65
3/10/2011,16:26:44,11,33,37,1,50.78
3/10/2011,16:26:45,4,30,20,1,36.28
3/10/2011,16:26:46,12,23,16,1,30.48
3/10/2011,16:26:47,21,15,14,1,29.36
3/10/2011,16:26:48,22,14,3,1,26.25
3/10/2011,16:26:49,10,30,7,1,32.39
3/10/2011,16:26:50,12,21,11,1,26.57
3/10/2011,16:26:51,22,31,20,1,42.95
3/10/2011,16:26:52,0,16,13,1,20.62
3/10/2011,16:26:53,0,8,8,1,11.31
3/10/2011,16:26:54,10,15,32,1,36.73
3/10/2011,16:26:55,12,20,8,1,24.66
3/10/2011,16:26:56,6,37,7,3,38.13
3/10/2011,16:26:57,14,27,5,1,30.82
3/10/2011,16:26:58,18,17,7,1,25.73
3/10/2011,16:26:59,4,16,0,3,16.49
3/10/2011,16:27:00,0,45,35,1,57.01
3/10/2011,16:27:01,10,6,57,1,58.18
3/10/2011,16:27:02,8,18,25,1,31.83
3/10/2011,16:27:03,6,18,5,3,19.62
3/10/2011,16:27:04,6,22,35,3,41.77
3/10/2011,16:27:05,8,0,0,1,8
3/10/2011,16:27:06,20,27,11,1,35.36
3/10/2011,16:27:07,23,33,0,1,40.22
3/10/2011,16:27:08,16,41,15,1,46.5
3/10/2011,16:27:09,23,33,1,1,40.24
3/10/2011,16:27:10,11,32,26,1,42.67
3/10/2011,16:27:11,0,8,33,3,33.96
3/10/2011,16:27:12,0,0,0,1,0
3/10/2011,16:27:13,0,0,0,1,0
3/10/2011,16:27:14,0,0,0,1,0
3/10/2011,16:27:15,0,0,0,3,0
3/10/2011,16:27:16,0,0,0,3,0
3/10/2011,16:27:17,0,5,0,3,5
3/10/2011,16:27:18,0,3,0,3,3
3/10/2011,16:27:19,0,0,0,3,0
3/10/2011,16:27:20,0,0,0,3,0
3/10/2011,16:27:21,0,0,0,3,0
3/10/2011,16:27:22,0,0,0,3,0
3/10/2011,16:27:23,0,0,0,3,0
3/10/2011,16:27:24,0,0,0,3,0
3/10/2011,16:27:25,0,0,0,3,0
3/10/2011,16:27:26,0,0,0,3,0
3/10/2011,16:27:27,0,0,0,3,0
3/10/2011,16:27:28,0,0,0,3,0
3/10/2011,16:27:29,0,0,0,3,0
3/10/2011,16:27:30,0,0,0,3,0
3/10/2011,16:27:31,0,0,0,3,0
3/10/2011,16:27:32,0,0,0,3,0
3/10/2011,16:27:33,0,0,0,3,0
3/10/2011,16:27:34,0,0,0,3,0
3/10/2011,16:27:35,0,0,0,3,0
3/10/2011,16:27:36,0,0,0,3,0
3/10/2011,16:27:37,0,0,0,3,0
3/10/2011,16:27:38,0,0,0,3,0
3/10/2011,16:27:39,0,0,0,3,0
3/10/2011,16:27:40,0,0,0,3,0
3/10/2011,16:27:41,0,0,0,3,0
3/10/2011,16:27:42,0,0,0,3,0
3/10/2011,16:27:43,0,0,0,3,0
3/10/2011,16:27:44,0,0,0,3,0
3/10/2011,16:27:45,0,0,0,3,0
3/10/2011,16:27:46,0,0,0,3,0
3/10/2011,16:27:47,0,0,0,3,0
3/10/2011,16:27:48,0,0,0,3,0
3/10/2011,16:27:49,0,0,0,3,0
3/10/2011,16:27:50,0,0,0,3,0
3/10/2011,16:27:51,0,0,0,3,0
3/10/2011,16:27:52,0,0,0,3,0
3/10/2011,16:27:53,0,0,0,3,0
3/10/2011,16:27:54,0,0,0,3,0
3/10/2011,16:27:55,0,0,0,3,0
3/10/2011,16:27:56,0,0,0,3,0
3/10/2011,16:27:57,0,0,0,3,0
3/10/2011,16:27:58,0,0,0,3,0
3/10/2011,16:27:59,0,0,0,3,0
3/10/2011,16:28:00,0,0,0,3,0
3/10/2011,16:28:01,0,0,0,3,0
3/10/2011,16:28:02,0,0,0,3,0
3/10/2011,16:28:03,0,0,0,3,0
3/10/2011,16:28:04,0,0,0,3,0
3/10/2011,16:28:05,0,0,6,3,6
3/10/2011,16:28:06,6,19,46,1,50.13
3/10/2011,16:28:07,0,29,3,1,29.15
3/10/2011,16:28:08,0,8,26,1,27.2
3/10/2011,16:28:09,0,0,0,1,0
3/10/2011,16:28:10,0,0,0,3,0
3/10/2011,16:28:11,0,0,0,3,0
3/10/2011,16:28:12,0,0,0,3,0
3/10/2011,16:28:13,0,0,0,3,0
3/10/2011,16:28:14,0,0,0,3,0
3/10/2011,16:28:15,0,0,0,3,0
3/10/2011,16:28:16,0,0,5,3,5
3/10/2011,16:28:17,0,2,6,3,6.32
3/10/2011,16:28:18,0,0,4,3,4
3/10/2011,16:28:19,0,0,0,3,0
3/10/2011,16:28:20,0,0,0,3,0
3/10/2011,16:28:21,0,0,0,3,0
3/10/2011,16:28:22,0,0,0,3,0
3/10/2011,16:28:23,6,12,1,3,13.45
3/10/2011,16:28:24,101,41,47,1,118.71
3/10/2011,16:28:25,112,53,31,1,127.73
3/10/2011,16:28:26,142,40,39,1,152.59
3/10/2011,16:28:27,137,40,39,1,147.95
3/10/2011,16:28:28,124,32,34,1,132.5
3/10/2011,16:28:29,162,42,34,1,170.77
3/10/2011,16:28:30,124,22,30,1,129.46
3/10/2011,16:28:31,146,39,41,1,156.58
3/10/2011,16:28:32,136,39,46,1,148.77
3/10/2011,16:28:33,116,58,43,1,136.63
3/10/2011,16:28:34,161,45,24,1,168.88
3/10/2011,16:28:35,117,35,38,1,127.9
3/10/2011,16:28:36,134,19,55,1,146.09
3/10/2011,16:28:37,137,37,41,1,147.71
3/10/2011,16:28:38,132,32,46,1,143.4
3/10/2011,16:28:39,166,57,33,1,178.59
3/10/2011,16:28:40,128,49,32,1,140.74
3/10/2011,16:28:41,147,47,35,1,158.25
3/10/2011,16:28:42,112,36,54,1,129.44
3/10/2011,16:28:43,125,60,63,1,152.3
3/10/2011,16:28:44,133,57,19,1,145.94
3/10/2011,16:28:45,126,65,32,1,145.34
3/10/2011,16:28:46,150,43,31,1,159.09
3/10/2011,16:28:47,137,38,44,1,148.83
3/10/2011,16:28:48,142,20,42,1,149.43
3/10/2011,16:28:49,136,28,30,1,142.06
3/10/2011,16:28:50,128,35,45,1,140.12
3/10/2011,16:28:51,162,59,48,1,178.97
3/10/2011,16:28:52,143,56,37,1,157.97
3/10/2011,16:28:53,125,48,32,1,137.67
3/10/2011,16:28:54,149,19,18,1,151.28
3/10/2011,16:28:55,140,38,49,1,153.12
3/10/2011,16:28:56,151,40,39,1,161
3/10/2011,16:28:57,143,38,42,1,153.81
3/10/2011,16:28:58,142,55,92,1,177.91
3/10/2011,16:28:59,114,49,15,1,124.99
3/10/2011,16:29:00,132,31,40,1,141.37
3/10/2011,16:29:01,127,31,34,1,135.08
3/10/2011,16:29:02,131,43,48,1,145.99
3/10/2011,16:29:03,138,63,53,1,160.69
3/10/2011,16:29:04,102,45,26,1,114.48
3/10/2011,16:29:05,128,42,36,1,139.44
3/10/2011,16:29:06,138,24,37,1,144.88
3/10/2011,16:29:07,130,14,34,1,135.1
3/10/2011,16:29:08,127,45,31,1,138.26
3/10/2011,16:29:09,105,39,29,1,115.7
3/10/2011,16:29:10,144,55,24,1,156
3/10/2011,16:29:11,116,45,18,1,125.72
3/10/2011,16:29:12,134,60,37,1,151.41
3/10/2011,16:29:13,124,32,42,1,134.77
3/10/2011,16:29:14,120,33,52,1,134.88
3/10/2011,16:29:15,131,46,54,1,148.97
3/10/2011,16:29:16,144,48,53,1,160.78
3/10/2011,16:29:17,114,65,41,1,137.48
3/10/2011,16:29:18,135,26,35,1,141.87
3/10/2011,16:29:19,111,27,41,1,121.37
3/10/2011,16:29:20,144,41,54,1,159.16
3/10/2011,16:29:21,142,34,48,1,153.7
3/10/2011,16:29:22,118,70,46,1,144.71
3/10/2011,16:29:23,137,51,32,1,149.65
3/10/2011,16:29:24,123,48,35,1,136.59
3/10/2011,16:29:25,160,41,60,1,175.73
3/10/2011,16:29:26,120,21,25,1,124.36
3/10/2011,16:29:27,141,47,50,1,156.81
3/10/2011,16:29:28,134,41,37,1,144.93
3/10/2011,16:29:29,121,30,42,1,131.55
3/10/2011,16:29:30,146,67,53,1,169.16
3/10/2011,16:29:31,128,41,33,1,138.4
3/10/2011,16:29:32,119,29,38,1,128.24
3/10/2011,16:29:33,123,51,30,1,136.49
3/10/2011,16:29:34,121,25,44,1,131.16
3/10/2011,16:29:35,152,57,55,1,171.4
3/10/2011,16:29:36,112,58,41,1,132.62
3/10/2011,16:29:37,139,51,45,1,154.75
3/10/2011,16:29:38,125,34,43,1,136.49
3/10/2011,16:29:39,142,32,34,1,149.48
3/10/2011,16:29:40,133,31,35,1,140.98
3/10/2011,16:29:41,160,40,31,1,167.81
3/10/2011,16:29:42,122,48,49,1,139.96
3/10/2011,16:29:43,148,66,35,1,165.79
3/10/2011,16:29:44,140,44,44,1,153.21
3/10/2011,16:29:45,146,36,68,1,165.03
3/10/2011,16:29:46,145,51,54,1,162.92
3/10/2011,16:29:47,144,53,58,1,164.04
3/10/2011,16:29:48,159,49,41,1,171.36
3/10/2011,16:29:49,132,58,51,1,152.93
3/10/2011,16:29:50,131,48,46,1,146.9
3/10/2011,16:29:51,132,23,47,1,141.99
3/10/2011,16:29:52,138,46,57,1,156.23
3/10/2011,16:29:53,159,32,35,1,165.92
3/10/2011,16:29:54,137,49,36,1,149.89
3/10/2011,16:29:55,151,50,44,1,165.04
3/10/2011,16:29:56,141,40,43,1,152.74
3/10/2011,16:29:57,131,32,51,1,144.17
3/10/2011,16:29:58,132,44,33,1,143
3/10/2011,16:29:59,130,55,41,1,146.99
3/10/2011,16:30:00,147,69,52,1,170.51
3/10/2011,16:30:01,154,39,22,1,160.38
3/10/2011,16:30:02,123,46,52,1,141.24
3/10/2011,16:30:03,132,26,40,1,140.36
3/10/2011,16:30:04,139,31,36,1,146.89
3/10/2011,16:30:05,113,55,43,1,132.83
3/10/2011,16:30:06,164,24,31,1,168.62
3/10/2011,16:30:07,108,34,27,1,116.4
3/10/2011,16:30:08,154,39,37,1,163.11
3/10/2011,16:30:09,141,38,46,1,153.1
3/10/2011,16:30:10,120,54,56,1,143.01
3/10/2011,16:30:11,148,37,48,1,159.93
3/10/2011,16:30:12,124,35,62,1,142.99
3/10/2011,16:30:13,166,52,42,1,178.95
3/10/2011,16:30:14,122,45,25,1,132.42
3/10/2011,16:30:15,137,36,40,1,147.19
3/10/2011,16:30:16,140,40,49,1,153.63
3/10/2011,16:30:17,132,63,49,1,154.25
3/10/2011,16:30:18,162,53,51,1,177.92
3/10/2011,16:30:19,159,45,33,1,168.51
3/10/2011,16:30:20,124,46,40,1,138.17
3/10/2011,16:30:21,175,24,55,1,185
3/10/2011,16:30:22,127,45,65,1,149.6
3/10/2011,16:30:23,143,42,47,1,156.28
3/10/2011,16:30:24,154,40,49,1,166.48
3/10/2011,16:30:25,139,55,56,1,159.63
3/10/2011,16:30:26,144,62,48,1,163.96
3/10/2011,16:30:27,140,37,50,1,153.2
3/10/2011,16:30:28,138,39,48,1,151.22
3/10/2011,16:30:29,127,52,37,1,142.13
3/10/2011,16:30:30,133,51,33,1,146.22
3/10/2011,16:30:31,170,36,34,1,177.06
3/10/2011,16:30:32,131,52,30,1,144.1
3/10/2011,16:30:33,155,51,40,1,168.01
3/10/2011,16:30:34,143,26,46,1,152.45
3/10/2011,16:30:35,126,81,56,1,159.92
3/10/2011,16:30:36,155,56,52,1,172.81
3/10/2011,16:30:37,140,42,52,1,155.14
3/10/2011,16:30:38,176,65,56,1,195.8
3/10/2011,16:30:39,181,30,53,1,190.97
3/10/2011,16:30:40,127,27,47,1,138.08
3/10/2011,16:30:41,147,35,46,1,157.96
3/10/2011,16:30:42,142,43,39,1,153.41
3/10/2011,16:30:43,137,64,64,1,164.2
3/10/2011,16:30:44,148,50,31,1,159.26
3/10/2011,16:30:45,121,54,49,1,141.27
3/10/2011,16:30:46,155,40,48,1,167.12
3/10/2011,16:30:47,143,48,58,1,161.61
3/10/2011,16:30:48,118,41,31,1,128.71
3/10/2011,16:30:49,140,43,36,1,150.81
3/10/2011,16:30:50,125,48,42,1,140.33
3/10/2011,16:30:51,144,43,41,1,155.78
3/10/2011,16:30:52,114,28,39,1,123.7
3/10/2011,16:30:53,120,52,61,1,144.31
